,unique_id,metric,Original,OnlineFixed,Online,OfflineMax,Offline1,OfflineRNG,SeasonalNaive
0,M1000,mase,0.23862460792735216,0.1662115349001872,0.1666461171191786,0.24109453975323555,0.2678171171524489,0.4729084789253815,0.7210528503529059
1,M1001,mase,0.4097607084044678,0.3833367467358054,0.3893106510522865,0.4242504117772506,0.4197443368973296,0.3144364072927178,0.6629848910220356
2,M1002,mase,0.5860751508668348,0.6566206087767783,0.7895542943360557,0.52722382955239,0.57625293171215,1.464550352514439,1.7375706131475712
3,M1003,mase,0.6072139351756017,0.545889374665787,0.5999922207865436,0.5702899187188429,0.6033459326943396,0.3216768776844857,0.5686365410645443
4,M1004,mase,0.27083531834076335,0.29704232160190375,0.2261748680548489,0.27427357289840154,0.277106527597301,0.19396111509573538,0.25487678867770924
5,M1005,mase,0.90637921116846,1.0108006074709217,0.9416994907230168,0.9156413888770976,0.8552627273110429,1.1266034957609583,1.3190217460948013
6,M1006,mase,0.13457792963656054,0.06961594301605319,0.1954815017552028,0.13649457241567822,0.130431324729153,0.3901111696345608,0.29569345509499284
7,M1007,mase,0.8505159893664238,0.9116897122694084,0.835931686196874,0.8705948579075231,0.8347229104930857,0.9190166684603422,0.8521544129424956
8,M1008,mase,0.1733323333891715,0.08478727788061534,0.20978260222202336,0.15058864655233323,0.11838190844052558,0.4174343606253811,0.293195549759355
9,M1009,mase,0.5791305408352204,0.5157092102786409,0.6875133309639704,0.5754300143664793,0.557478619398214,0.9686061780162754,1.17828055200454
10,M1010,mase,0.7858571976083224,0.7946803916675749,0.906380282990429,0.6506240197578275,0.650369472445297,1.4353614794364054,1.3239065814566937
11,M1011,mase,0.9358743249369829,0.9587614301375208,1.110810699299516,0.79780109512234,0.8394552551187825,1.5639459201718713,1.5423730474364246
12,M1012,mase,0.47179037795612155,0.6420973492938997,0.6652076848330292,0.44991003257035805,0.33700030632741995,1.086378766709485,0.6171148134358599
13,M1013,mase,0.5696076964678529,0.5398690434449129,0.4971631601746055,0.5740827587850512,0.5731267707442645,0.8856643612454854,1.3169894641313322
14,M1014,mase,0.7029666957806021,0.7118968050410175,0.6703403963218609,0.694244817912589,0.6984059397881548,1.0370646273170117,1.5019731035185961
15,M1015,mase,0.7781554315630107,0.8189214310451209,0.6673530736318246,0.8645441843862376,0.8987757668248716,0.38074533827048407,0.4583190220445888
16,M1016,mase,1.0972179042139694,1.1933159691535868,0.7304389491674074,1.2235703964578621,1.3124926813047937,0.4239391219228076,0.8371175393234218
17,M1017,mase,0.47544950346458686,0.47067297303313893,0.5141317736757387,0.5067177875831598,0.5068714865290843,0.503996703530332,0.5669428748956331
18,M1018,mase,0.4027878514508117,0.36735167009732705,0.35571234643848504,0.4300435518464165,0.42270248707311525,0.550849168097436,1.0077713364196244
19,M1019,mase,0.9645194886782928,0.9524361982959815,1.201209728083639,0.9402237928207426,0.9108230018728238,1.8722014154323918,2.4335782515543585
20,M1020,mase,1.6994029427584865,1.8122960322818873,1.7840475788584802,1.6146050223147121,1.6495259455933546,2.3232911253335145,2.472749114338841
21,M1021,mase,0.8269861783305896,0.7071716918272292,0.7258946899740457,0.7479396619728915,0.802570609229578,0.7456608311685435,0.818070089350616
22,M1022,mase,1.0008249011609862,0.9141729382392495,0.9555243537476263,0.9192567227485082,0.9795009869246624,0.8786415154275473,1.0414413555693238
23,M1023,mase,0.33815423031868314,0.2772695085473543,0.25047064412730685,0.4161894566044297,0.36999277611943204,0.35134044368193135,0.6462245202097511
24,M1024,mase,0.2961034344733791,0.2759612159669601,0.3132898246412913,0.310147345756041,0.295201795946971,0.33170743478164855,0.3923001649342426
