,unique_id,metric,Original,Online(Fixed),Online(Ens),Offline(1)),Offline(10)),Offline(=),"Offline(=,Ens)",SeasonalNaive
0,m1,mase,1.7673088920134057,0.9199362928669129,0.7647608699181935,0.9745483609279678,4.878485433624838,0.9793877607585277,6.960483606647228,1.6491688191148492
1,m10,mase,0.6311303688896516,0.683486079796588,0.6234484249807214,0.6520461232555296,1.5309738999492175,0.7700868297190039,1.4941212289346975,1.1847727956665661
2,m100,mase,1.2224146541888397,1.4099895428075,1.16516431232042,1.3312824468292694,9.131581175371448,2.3445660792338745,4.833470537690969,1.6575496602761068
3,m101,mase,2.6957619476568415,2.040294524301121,2.073630935938489,1.9822415211868403,6.548820644690845,1.7149646862634174,5.0943374967485076,3.2041794283518494
4,m102,mase,1.0913655499915615,1.5081125339492372,1.3639882517795787,0.9863789627473544,3.793630466125889,1.6668892883064494,2.6343395158612637,0.6919455375980336
5,m103,mase,0.949020256943175,1.011105451036841,0.931431345175641,0.9184596228059454,3.313383899997389,1.0471373647866768,1.9714533792480526,0.9240508813945272
6,m104,mase,0.6102600770339536,0.4662759291124186,0.3795585861663385,0.43786856681186803,1.7457703791469255,0.44113235116059185,0.8397324339924659,0.47039283332081755
7,m105,mase,1.020371507262254,1.091601137983892,1.0251503099783819,0.9971079401508113,3.9268029435588407,0.9720422706937147,2.3615063874379483,0.8230561327313346
8,m106,mase,0.947532526448251,0.7983901937717123,0.7939271604025256,0.8362179325240517,3.693445596065742,0.7881060194944072,1.6583658869070785,0.950602078659402
9,m107,mase,0.847221483382259,0.6494317938464578,0.782484615393467,0.7706591664737095,2.938481380535671,0.7545216067122701,1.456589538828377,1.0665636452601832
10,m108,mase,0.6992616804661391,0.4854697384596612,0.6753441826724376,0.6249054910583345,3.8243255799680878,0.813083863597983,1.7979710867274346,0.7460114420136996
11,m109,mase,1.0217528380511884,0.8793744040953348,0.9472467753808823,0.8873838370954487,1.3978406207662233,0.94176073328057,0.955610711063391,1.0269953051643192
12,m11,mase,0.7201059416609354,0.7531122248469652,0.7752374683357753,0.7275962261370287,1.814161704336237,0.8997721831121288,1.95873478728903,0.6754123290772629
13,m110,mase,1.160683463139789,1.1616555656133565,1.4021195606956782,1.1337284210751548,1.5859489046338004,1.169288021745704,1.708601179304304,0.9585974863752641
14,m111,mase,1.0493911267741851,1.0284931775252495,1.0946271011548745,1.086234604923237,1.164831127540294,1.1010054976013364,0.9349535141217602,0.8222057368941642
15,m112,mase,0.6902120403214997,0.7047763749664905,0.7594249052159926,0.7486142925187653,1.281073626349954,0.7535463669720818,0.8566165400486366,0.8333333333333333
16,m113,mase,0.5260115797222875,0.7587479513317262,0.5655130581932032,0.573487935824318,5.267746780314166,0.7198659729980009,2.4706844450650673,1.1700376293508936
17,m114,mase,0.4600550933723593,0.43749439939577484,0.43117353746507053,0.3467161857233512,1.2127711806850934,0.373312895128343,0.6569219524940748,0.6718164794007491
18,m115,mase,0.5014493917397724,0.45953901635423944,0.4737718408112197,0.508346114345103,1.084709409006925,0.5715321119937151,1.3894401791819424,0.7658286778398511
19,m116,mase,1.1854356668763242,1.2310305880961445,1.2569308523404397,1.3181601486637096,2.6193845285534185,1.1810183336505782,2.230779874122749,1.4830508474576272
