,unique_id,metric,Original,Online(Fixed),Online(Ens),Offline(1)),Offline(10)),Offline(=),"Offline(=,Ens)",SeasonalNaive
160,ID80,mase,0.0613326,0.047159396,0.0652376,0.06974457,0.103169285,0.055605162,1.3709201,1.8460575
161,ID81,mase,0.5450828,0.45256397,0.4586774,0.50414956,0.48779356,0.51716363,0.69517934,1.0375717
162,ID82,mase,0.61610687,0.58322877,0.5589592,0.59140795,0.52313787,0.5321807,2.082461,2.6438124
163,ID83,mase,0.8270455,0.82721347,0.7441518,0.7370808,0.6541062,0.6999488,2.48069,3.0711172
164,ID84,mase,0.49265108,0.4743125,0.41590244,0.5996316,0.573348,0.6143518,1.5116391,1.6303631
165,ID85,mase,3.7864451,3.6969543,3.8697925,3.8392766,3.8642116,4.100689,1.6674076,1.0492228
166,ID86,mase,3.7390664,3.773777,3.6597779,3.855861,3.8537035,3.9125397,6.0066733,6.216418
167,ID87,mase,0.47523272,0.54936576,0.5670212,0.45626765,0.49336717,0.533083,0.7527354,1.1665987
168,ID88,mase,0.6217818,1.1623724,1.3437201,0.35374376,1.2716141,0.9216029,1.8933557,1.1045752
169,ID89,mase,1.3005387,1.2223469,1.108635,1.2826561,1.3003023,1.2690986,1.4300945,0.688405
170,ID9,mase,1.709379,1.7977183,1.5725988,1.7009618,1.7653353,2.0052788,1.2660252,2.6258903
171,ID90,mase,0.60990584,0.60430646,0.6029071,0.64044493,0.64728713,0.6582521,1.5980285,2.0514135
172,ID99,mase,0.5968469,0.5829036,0.57077825,0.595355,0.5937947,0.543452,0.36711046,0.44457856
173,ID0,smape,0.3055603,0.36461097,0.37422884,0.2694871,0.41555116,0.39912716,0.4323735,0.582232
174,ID1,smape,0.027108602,0.030459527,0.03431762,0.02825696,0.027801406,0.028835546,0.026307538,0.05035425
175,ID10,smape,0.08178587,0.07715487,0.069663085,0.07554838,0.0739346,0.07631526,0.061910182,0.0952381
176,ID101,smape,0.014006076,0.014432787,0.013988657,0.014789905,0.016711714,0.014395924,0.06521162,0.08416291
177,ID102,smape,0.0127500715,0.01318003,0.012970445,0.012176272,0.011702784,0.013753018,0.024788495,0.038541503
178,ID103,smape,0.01755049,0.0253968,0.026337203,0.019302197,0.021573633,0.022492774,0.028749242,0.07479355
179,ID104,smape,0.006850422,0.010895487,0.011922378,0.011151243,0.010279039,0.009674749,0.06629455,0.09579012
180,ID105,smape,0.0037602207,0.012656187,0.015609957,0.010051509,0.012693146,0.013156165,0.012493358,0.047724474
181,ID107,smape,0.027898017,0.031407006,0.027946003,0.027464919,0.026760794,0.026858509,0.030167911,0.06490578
182,ID108,smape,0.045349695,0.048165202,0.050209645,0.04955975,0.050170965,0.04647425,0.03216719,0.039282326
183,ID109,smape,0.31212288,0.31277913,0.31444994,0.31184205,0.3123797,0.3132276,0.29548544,0.308668
184,ID110,smape,0.014740458,0.012966329,0.026190855,0.019300092,0.022751722,0.01668568,0.055751458,0.025547445
185,ID111,smape,0.020494083,0.023030803,0.027362598,0.017307274,0.031750064,0.022306407,0.053246025,0.063951194
186,ID112,smape,0.008437026,0.007363329,0.008226449,0.012797368,0.00794919,0.006642673,0.03660225,0.0619185
187,ID113,smape,0.07923476,0.07527706,0.06419149,0.07718066,0.07037547,0.08462994,0.104498826,0.09106314
188,ID114,smape,0.035979934,0.046488516,0.02955941,0.049595326,0.04873942,0.056119815,0.072629,0.092621416
189,ID115,smape,0.023603689,0.027575403,0.030516125,0.02661481,0.027507044,0.026500082,0.030599281,0.031229775
190,ID116,smape,0.0016682835,0.0034113643,0.0023637065,0.0025019008,0.001991489,0.0022939371,0.017136509,0.027297128
191,ID117,smape,0.0048213676,0.005052511,0.005412259,0.0055546295,0.0049714376,0.0048393924,0.016641445,0.025651325
192,ID118,smape,0.0043745576,0.005046697,0.004298551,0.004457248,0.004058011,0.0056167026,0.016706694,0.02690771
193,ID119,smape,0.014137287,0.01576181,0.015508411,0.014073017,0.013985614,0.015215077,0.022616131,0.036951285
194,ID12,smape,0.0035963762,0.003536065,0.0040442413,0.002749082,0.0032736724,0.0027052169,0.0049379542,0.008152089
195,ID120,smape,0.0048097507,0.0070657735,0.0058633666,0.0039888723,0.006553663,0.006842723,0.032756627,0.06325111
196,ID121,smape,0.010404779,0.009858951,0.009642861,0.009501088,0.009812258,0.009809757,0.009980311,0.009761629
197,ID122,smape,0.009585957,0.009503853,0.009325301,0.009020432,0.009416472,0.009036208,0.022401527,0.028697021
198,ID123,smape,0.011243538,0.01339355,0.01207405,0.009745595,0.011758395,0.012531763,0.021546964,0.041628893
199,ID124,smape,0.014234912,0.014871105,0.013960691,0.012855941,0.01452974,0.01568322,0.013078544,0.025256462
200,ID125,smape,0.01458762,0.021744143,0.022275306,0.019684365,0.028942252,0.019402778,0.028545074,0.0057345387
201,ID126,smape,0.028614389,0.029723998,0.029436126,0.02834525,0.029280696,0.030139167,0.047815323,0.04933955
202,ID127,smape,0.005273921,0.004750522,0.005373297,0.005874512,0.0063253473,0.005492383,0.025760135,0.033285584
203,ID128,smape,0.0010357948,0.002124942,0.0014589744,0.00059730466,0.00070256065,0.00054767943,0.031871893,0.04991401
204,ID129,smape,0.008001779,0.011210691,0.009948566,0.009201657,0.006596745,0.010774368,0.06527938,0.101796746
205,ID13,smape,0.03607888,0.034052942,0.036743496,0.03250956,0.034002863,0.03273319,0.032288555,0.04483328
206,ID130,smape,0.0031656676,0.0037561008,0.0042567793,0.0042385207,0.0036648938,0.0037384322,0.048101187,0.06615961
207,ID131,smape,0.00020541399,6.9510046e-05,0.0002312008,0.00048472552,0.0008158053,0.00011320393,0.014186665,0.01961017
208,ID132,smape,0.003688295,0.0037870395,0.0037378734,0.003822321,0.0044190004,0.004047804,0.013536738,0.025321888
209,ID133,smape,0.00886302,0.009852422,0.008511588,0.00994516,0.009444142,0.009954084,0.017725201,0.020475017
210,ID134,smape,0.1448189,0.15904328,0.15160426,0.119297415,0.15313901,0.15103623,0.14216554,0.49095732
211,ID135,smape,0.00291788,0.005732286,0.011657498,0.00071565126,0.008869291,0.004765355,0.025386218,0.034888104
212,ID136,smape,0.0156064,0.015456095,0.01612953,0.015342522,0.014350114,0.015511373,0.011694834,0.010413412
213,ID137,smape,0.027215894,0.02710339,0.024820603,0.026557114,0.0273094,0.027978446,0.0019504803,0.03155841
214,ID138,smape,0.01205746,0.011515129,0.012227576,0.012555757,0.011343765,0.011654961,0.06733555,0.09552927
215,ID139,smape,0.060673073,0.061223432,0.059602726,0.05996587,0.063567,0.062064067,0.05772938,0.055762593
216,ID14,smape,0.032440513,0.026879411,0.03175991,0.031603698,0.026936721,0.024804993,0.03250286,0.016997293
217,ID140,smape,0.09370753,0.10178506,0.10615774,0.09157896,0.10154899,0.08826484,0.098214254,0.017534524
218,ID141,smape,0.044569284,0.06000124,0.06544849,0.047576576,0.062208764,0.053520218,0.03647715,0.025816295
219,ID142,smape,0.0025887182,0.0023484349,0.0018166754,0.00292607,0.0015150208,0.003096384,0.007736599,0.012078978
220,ID143,smape,0.021337628,0.023431577,0.023557309,0.021820495,0.022217315,0.023194224,0.020123139,0.036823444
221,ID144,smape,0.055683233,0.06362709,0.0562062,0.06001523,0.056725044,0.054315872,0.008178921,0.0455164
222,ID145,smape,0.0045472933,0.0044931336,0.003812446,0.0052103107,0.0043052426,0.0051223217,0.0034774845,0.008818438
223,ID146,smape,0.015410641,0.015260324,0.015933773,0.015146758,0.0141543355,0.015315603,0.011499057,0.01021759
224,ID147,smape,0.00919117,0.008697467,0.008775454,0.008557153,0.00801629,0.008970689,0.012202365,0.0122858565
225,ID148,smape,0.002529507,0.0015491354,0.0023944657,0.0021336037,0.0015485175,0.0014368005,0.0068891617,0.0035627964
226,ID149,smape,0.0026275949,0.0040904926,0.004173231,0.0039931107,0.0058526704,0.003884143,0.0050021945,0.003876799
227,ID15,smape,0.12060815,0.13931434,0.12739033,0.13727723,0.122483864,0.13060118,0.09386034,0.18607293
228,ID150,smape,0.0039684973,0.0028841596,0.0033206162,0.0033615269,0.002564379,0.0029693313,0.00899481,0.0039716954
229,ID151,smape,0.0056944145,0.0051076757,0.0052959276,0.005360906,0.0048668687,0.0051860907,0.007955674,0.0037054815
230,ID152,smape,0.031596687,0.034965735,0.029715106,0.02915484,0.029507365,0.030560728,0.029793557,0.033468068
231,ID153,smape,0.027806602,0.025967218,0.041364536,0.016987996,0.018064199,0.012256751,0.056712568,0.07873299
232,ID154,smape,0.007066782,0.020436367,0.02253578,0.013330784,0.021586653,0.015694354,0.031637996,0.025241546
233,ID155,smape,0.013159923,0.025008196,0.025406636,0.018875368,0.029773345,0.02223907,0.031833056,0.017585896
234,ID156,smape,0.028614389,0.029723998,0.029436126,0.02834525,0.029280696,0.030139167,0.047815323,0.04933955
235,ID157,smape,0.045170344,0.047341894,0.04189311,0.039165493,0.042881515,0.040431775,0.02090656,0.07460907
236,ID158,smape,0.03420113,0.036758587,0.03283806,0.032752454,0.033986367,0.03204058,0.005297997,0.03185969
237,ID159,smape,0.0019946254,0.003719185,0.0017397556,0.0020857474,0.0015806045,0.0017818698,0.030778129,0.05004563
238,ID16,smape,0.09640886,0.101431,0.09288963,0.099427216,0.0988081,0.101267606,0.11626318,0.13466498
239,ID160,smape,0.027834876,0.030948482,0.02867268,0.029207878,0.031217163,0.030793004,0.006785933,0.021232331
240,ID161,smape,0.01945999,0.02471615,0.019986138,0.0222397,0.020248946,0.018943034,0.021017611,0.049964532
241,ID162,smape,0.035622057,0.05480733,0.058008946,0.04223301,0.055991188,0.04544313,0.0655913,0.021234803
242,ID163,smape,0.053968348,0.06824748,0.07153897,0.05819107,0.06824804,0.056383647,0.07785616,0.012472858
243,ID164,smape,0.19819409,0.19223768,0.1967591,0.20006037,0.19885474,0.19593212,0.17475474,0.21347962
244,ID165,smape,0.017911533,0.016921593,0.017121095,0.020344982,0.0171714,0.022078142,0.0063029616,0.025524862
245,ID166,smape,0.112830326,0.10996236,0.109569676,0.11045301,0.11213459,0.10880837,0.09744422,0.107464366
246,ID167,smape,0.06562319,0.06473163,0.06485691,0.06689976,0.06756256,0.06540801,0.11430912,0.13343571
247,ID168,smape,0.0015353705,0.0017241549,0.0013617547,0.0011583955,0.00096888584,0.0012232333,0.006320161,0.00893911
248,ID17,smape,0.06631072,0.07065252,0.068088084,0.0670385,0.06519102,0.06903906,0.026482817,0.050800253
249,ID173,smape,0.018536858,0.019032113,0.019403124,0.018016148,0.017843239,0.018106397,0.018793425,0.019087933
250,ID174,smape,0.009764922,0.0100572435,0.009343101,0.011299222,0.008752,0.009326589,0.052046932,0.06427311
251,ID175,smape,0.0692363,0.07436095,0.06784686,0.07569723,0.07438934,0.07828551,0.08377647,0.088513516
252,ID176,smape,0.18354063,0.18212123,0.18808255,0.18421778,0.19263712,0.18357965,0.16339399,0.21189457
253,ID177,smape,0.02121287,0.019913267,0.02044321,0.021442613,0.019194214,0.020241981,0.026816957,0.052464932
254,ID178,smape,0.00064255437,0.0012551248,0.0009452918,0.0010573715,0.0005303356,0.00080788607,0.0031403676,0.0010217265
255,ID179,smape,0.012532245,0.0071864286,0.007289222,0.016210897,0.010260594,0.007135774,0.022056185,0.047322053
256,ID18,smape,0.15084824,0.14563219,0.14201818,0.15197155,0.14739881,0.1513984,0.12209052,0.19647412
257,ID180,smape,0.0097389035,0.0045979843,0.005458721,0.005245248,0.03544105,0.015961755,0.05527181,0.086980164
258,ID181,smape,0.1005965,0.097619236,0.10601824,0.09031584,0.08268397,0.08108755,0.23243448,0.4149733
259,ID182,smape,0.00076666207,0.0006525388,0.005350454,0.0010791959,0.011743756,0.008250364,0.01622685,0.031680264
260,ID183,smape,0.0019110022,0.0037593744,0.006595156,0.0030590573,0.008578378,0.0071511576,0.0129132755,0.022522958
261,ID184,smape,0.03284789,0.020517342,0.029966028,0.022835828,0.017108394,0.014202541,0.12471359,0.31542766
262,ID185,smape,0.16050144,0.140041,0.14502615,0.13217698,0.13124433,0.12586868,0.08391679,0.2246033
263,ID186,smape,0.002206035,0.0020633182,0.0020808699,0.0016891492,0.0019397391,0.0017396116,0.0027509716,0.0027472684
264,ID187,smape,0.17532612,0.1486141,0.15243953,0.109352894,0.22997013,0.14211401,0.25018767,0.14163226
265,ID188,smape,0.23820165,0.23499832,0.24507284,0.2180978,0.229433,0.22354472,0.10338223,0.07137906
266,ID189,smape,0.0050234394,0.0053871213,0.0052658096,0.0049699666,0.0045851567,0.00601345,0.01081866,0.012443665
267,ID19,smape,0.047265276,0.046286613,0.046335854,0.048830956,0.047547147,0.045002297,0.16899002,0.2042248
268,ID192,smape,0.0562145,0.053930484,0.051817708,0.0560035,0.05769087,0.04859006,0.041194834,0.016666668
269,ID193,smape,0.1324573,0.13083695,0.118306845,0.13627543,0.13776086,0.1351227,0.07410409,0.06404255
270,ID194,smape,0.0070481496,0.0072959214,0.0067528537,0.009158262,0.0080880225,0.008450242,0.024597466,0.026682183
