,unique_id,metric,Original,Online(Fixed),Online(Ens),Offline(1)),Offline(10)),Offline(=),"Offline(=,Ens)",SeasonalNaive
941,M1167,smape,0.017660445915964936,0.023772448893425762,0.029340506701445446,0.028433899204638916,0.024190727145087524,0.027700988511620273,0.1011103569755652,0.04151045695762955
942,M1168,smape,0.029981909796887928,0.021960627926295162,0.018400797974778005,0.018612013916490658,0.018082469416747307,0.026295861330518717,0.0342508691721732,0.029866444168929095
943,M1169,smape,0.007162372430335997,0.004007272477349617,0.007307308937605264,0.0068520641026703745,0.005377442315937138,0.005865235392759517,0.007186321766974593,0.04350606106764995
944,M1170,smape,0.004762356882272293,0.0030737015380907623,0.0048078083054206135,0.0044308296974672244,0.0035068294443775442,0.0034090212697576523,0.004880562652314564,0.04245539962237004
945,M1171,smape,0.017660441593173672,0.023772441136151536,0.029340494146646304,0.028433904044506044,0.024190738177855983,0.027700992208033768,0.10111034662048729,0.04151044604199586
946,M1172,smape,0.07896007216799543,0.08026965681339453,0.04382902776359678,0.07801120471099858,0.08211648860436531,0.06094529588982275,0.1521287335629332,0.06505535007150569
947,M1173,smape,0.06998906794225292,0.059573157268540074,0.06702479006551794,0.05585892012324937,0.06022625916349137,0.05565563058452403,0.10225109000516436,0.06731868194009877
948,M1174,smape,0.03726645147450557,0.04146527338789124,0.03901532517987935,0.04165631367934189,0.04233718473381685,0.03863664827179658,0.04787360543153413,0.04587315143430306
949,M1175,smape,0.02996850726824789,0.03135332232322716,0.023610968456964376,0.024024304679483414,0.04454201599683089,0.03994570365591101,0.07110196131410425,0.07764286481182038
950,M1176,smape,0.06412696692493561,0.08312902414255514,0.06473034437277296,0.10528562448688629,0.05197905368698372,0.08169569041420643,0.030838585035014843,0.01405984150235237
951,M1177,smape,0.030348303202516923,0.031860823726294424,0.03131699246769993,0.03297253819736632,0.03013477337301876,0.02886785053378099,0.03452281546621986,0.02822949277126839
952,M1178,smape,0.1252840913875121,0.12819917236100037,0.13464628850899452,0.13557673464996184,0.1270014570842157,0.1288437409473985,0.16282929485251602,0.18339273775127374
953,M1179,smape,0.0492323500865822,0.05337437996394321,0.051300497430088556,0.05984586191910083,0.052617401305986,0.05087127934344098,0.04908406733696643,0.04449387597215796
954,M1180,smape,0.013704906961663781,0.013610192496395472,0.014391579308312486,0.015768884092205143,0.013340210570920497,0.014121048738004441,0.008371405967509701,0.053057126481770356
955,M1181,smape,0.002728875225646821,0.004651593970587789,0.004724188639671005,0.004747118549184952,0.004641180865497671,0.005141354201468753,0.004411748192215578,0.006432623383595531
956,M1182,smape,0.027928574543399583,0.02781012101189619,0.0302460879759841,0.031035729075144528,0.02939041046944021,0.027820533416165662,0.0201954764204899,0.06443164243322881
957,M1184,smape,0.0023414737142907352,0.0029698300974386935,0.004825795867903405,0.00288386088731111,0.005142187863263247,0.005372173683766889,0.011424794211424687,0.023539003981853195
