,unique_id,metric,Original,Online(Fixed),Online(Ens),Offline(1)),Offline(10)),Offline(=),"Offline(=,Ens)",SeasonalNaive
283,m355,mase,0.889481593272509,0.7846030620767263,1.140721800754545,0.8183499885553566,0.8458214957904195,1.080867664851852,3.301069630942531,1.4626294536140136
284,m356,mase,0.7051341144813742,0.8099691475294888,0.7059104815645978,0.8116686861995203,0.7267819225967597,0.7426175887556326,2.758077448287798,0.7843903272421819
285,m357,mase,1.6345360687467259,1.563467816811223,1.350698614587578,1.8430023211479134,1.7292312198032482,1.3466259168170442,2.1222895795738985,0.5157226846731474
286,m358,mase,0.8142792046271121,0.7230818312061322,0.792531774922489,0.7405827754545893,0.6678693693405844,0.8292679394606346,1.496384638264525,0.9842717210671382
287,m359,mase,1.046394299442612,0.9929818391181087,0.653591500333737,0.9297878772378365,0.97305544645142,1.0727028947818797,3.4973948260292484,0.9625636665318353
288,m36,mase,0.540492787736741,0.45586630935834527,0.5606995230489737,0.6029795209537322,0.6200789543054395,0.5180198132783423,2.1159808425183413,0.9282440895601207
289,m360,mase,1.9588730850618954,1.8359589399332599,1.8010852494376373,1.71281803278168,2.06936238461685,2.2253676445079433,4.457313669854487,2.1349181410559157
290,m361,mase,1.1895501623155746,0.8991320196317141,0.8889116033181651,0.9390744607970425,0.9012457584190228,0.8112657646862136,2.959826718091795,0.6980979220227175
291,m362,mase,1.0006053373645405,1.0464366597388708,1.1510888812915587,1.363271960883936,1.1235495953984143,1.0877362969383073,3.1575506277019216,0.5900472371745579
292,m363,mase,2.1582378331133283,1.9331849792558864,1.6171934614382044,1.9753241345288306,2.104880995177408,1.6836117153507117,1.8107764696453148,1.0982927568441256
293,m364,mase,1.5406656331457558,1.5397905269358998,1.5397025437710619,1.5801950796033872,1.5188840618159365,1.4374613245359171,1.047059770271681,1.339036262565166
294,m365,mase,0.5066837798302962,0.5192363796045223,0.5162455333547809,0.5197658763385574,0.48508758071558244,0.5207037048739573,0.874641838965232,0.41229128846198043
295,m366,mase,0.6754125335231383,0.7056788892058102,0.7372393668387898,0.6159305834069596,0.7345418874005175,0.7322732057511966,1.1134993297546332,0.8307435440783615
296,m37,mase,1.0119076868639838,1.123363065828687,1.1732385703867756,1.1709572245566744,1.0023208167369928,1.039055619491631,1.8123576417096765,1.1953654603583248
297,m38,mase,1.093360720498662,0.9859691370918149,1.0379803494567443,1.090578773327315,1.1030923398430494,1.1571379183028083,1.2425165144589774,1.0494205519215494
298,m39,mase,0.8508800268418378,0.8797805756960417,0.9869756749674614,0.7743840412012423,0.8828778703366716,0.8938995921298614,1.318171200740672,1.1475812532847882
