,unique_id,metric,Original,Online(Fixed),Online(Ens),Offline(1)),Offline(10)),Offline(=),"Offline(=,Ens)",SeasonalNaive
963,M1190,smape,0.003377958442621324,0.003887380184590628,0.003555786831566781,0.003701312498780585,0.004584619621788567,0.003769756372525214,0.004368606976992095,0.0047940826554377335
964,M1191,smape,0.007947421278313422,0.005456940774664888,0.0035540095526319197,0.011113782068095462,0.015917763098571656,0.009692651502462589,0.013073752683698883,0.049926168526716504
965,M1192,smape,0.02107812305866807,0.018042964144337845,0.012960255111068303,0.02026353604269453,0.028532066951082527,0.01665292581500024,0.01941109964207855,0.0648884295577573
966,M1193,smape,0.03875001890740424,0.03436689448342802,0.03401034763890478,0.019807840058133765,0.03942448726747801,0.02937513651539736,0.0590538724647657,0.06605530599078901
967,M1194,smape,0.024811361233942873,0.020432310217563556,0.017067019205405536,0.009774904762229935,0.02003848070832268,0.015474322814570665,0.043437356971998194,0.04837920503766415
968,M1195,smape,0.10125076368843873,0.09105644482287978,0.10389716413005586,0.0875985826609877,0.09773390768439695,0.08135975565580349,0.11237721140257724,0.12612064256804592
969,M1196,smape,0.11397540358255354,0.09789135037352266,0.10876214068666477,0.09712412760873233,0.09782174173337012,0.09548503561232145,0.11294729645638173,0.1228129321497075
970,M1197,smape,0.242000781930527,0.24300389560656496,0.24051378640442775,0.2427965863188735,0.25235434249248995,0.23692323042996302,0.22118464297952747,0.26603724352455227
971,M1198,smape,0.24525586872847785,0.21714466608654692,0.18075742563567898,0.1713782217040184,0.23933442808691466,0.2436474273174067,0.2551495093945466,0.39456431861236557
972,M1199,smape,0.09812444038026442,0.0869172724212272,0.09823919812835169,0.08506117230854854,0.09449202199824465,0.08572247650646748,0.11040113348409708,0.12304214465507417
973,M1200,smape,0.17049505396815942,0.16926665968632593,0.16042971034423967,0.15724076940901835,0.17445868803833572,0.17747078160376503,0.16692452602864363,0.255309045836636
974,M1201,smape,0.5144406440182242,0.5254961424148986,0.5037049763926972,0.5186469197879074,0.5078497128769207,0.5214103086407209,0.460223253772658,0.6262759079816984
975,M1202,smape,0.14301042015693913,0.13591731418478512,0.1412080650746307,0.11823179849059418,0.13912272429904968,0.13902984614790243,0.112269414393969,0.11639814163177818
976,M1203,smape,0.10953955044486503,0.11102062157337633,0.10707283698106436,0.11268343373334067,0.11725208976131342,0.10069764828639932,0.13361289917579514,0.10929378989308935
977,M1204,smape,0.2773528183911033,0.27644861232136564,0.29968134068439645,0.2861662960121742,0.2649917750821654,0.293346389884917,0.31231204706972165,0.30106085568332386
978,M1205,smape,0.04843397061841297,0.04745770092699933,0.0471181609180265,0.04262900411339202,0.0465159614306194,0.04181955297396923,0.061126492256562026,0.060562644513467795
979,M1207,smape,0.03145527755530771,0.02727148982132105,0.02775750517196179,0.029722582488321176,0.029524444204763134,0.02905715743878509,0.0331071219658697,0.034358108287240605
980,M1208,smape,0.0389651953248812,0.03787993120019522,0.035108847664142524,0.04317167962278459,0.0391512147411136,0.03563171079751786,0.04367470851934069,0.05136804745954027
981,M1209,smape,0.09158378308659805,0.08283248559013863,0.08812524285180956,0.08155202463432398,0.07663156543026102,0.08550661872316202,0.10225599578517751,0.09427053953793448
982,M1210,smape,0.025387583895900918,0.02534968764843405,0.024210602841498067,0.02951100148776802,0.030207159394154057,0.02349709717665868,0.04662530342632288,0.060808173326742876
983,M1211,smape,0.03177397520662209,0.028853255345444872,0.029427058491605197,0.03396658252982838,0.03305045252801478,0.029419195427569485,0.04603776828025002,0.045663548300957875
984,M1212,smape,0.026930875344177194,0.026345049434715884,0.027748960418130946,0.028312198577711185,0.027182330083633546,0.026222470497945127,0.04210860675251923,0.050793600501456544
985,M1213,smape,0.023382444642278632,0.026361436668054062,0.030595894384986944,0.03597067947745216,0.03222637614150978,0.028057184519479722,0.06077901972539884,0.09479759326248886
986,M1214,smape,0.007584839815833303,0.006836451782924642,0.0053624387429325035,0.009624832966755745,0.008645724798885212,0.005270789406619781,0.012172556555747375,0.042568669742083405
