,unique_id,metric,Original,Online(Fixed),Online(Ens),Offline(1)),Offline(10)),Offline(=),"Offline(=,Ens)",SeasonalNaive
0,Q1,mase,0.4711502207283419,0.5533846538088176,0.5430054446361811,0.5169762653656944,0.5816434318474349,0.5581413659063216,0.5702581305342641,0.6675008528985484
1,Q10,mase,1.2155598311780058,1.2757879085616997,1.2420125276912208,1.2675203428149153,1.325983282905926,1.311811116226066,1.5737690862526805,1.4459715814160874
2,Q100,mase,1.5730524541957176,1.7370693755203184,1.7855297461577735,1.4159296251024376,1.5699991402550861,1.8258954558314688,2.9495495383799883,4.118840730527082
3,Q101,mase,1.9262969052265095,1.7253190024590244,1.7101279258057998,1.7524916568818996,1.6737187042842845,1.529037299211765,1.1456119604944035,0.5774616709815886
4,Q102,mase,5.025954332178242,4.604633318700871,4.778343978208289,4.3196858356784045,4.211843973847621,4.113664080306061,4.30779774640681,4.460189282059631
5,Q103,mase,2.344990486559439,2.5161792622648598,2.71249071700384,2.5439422688947015,2.6881485053289182,2.6548964652437665,5.250387733574967,4.035618878005343
6,Q104,mase,0.336041153633531,0.38132869561848765,0.3487162458224445,0.40409817281678223,0.34048684096182197,0.3256164053862197,0.5486680638967065,0.39052501088886654
7,Q105,mase,1.76225653889165,1.58748985952076,1.0614530963258908,1.7998700256394327,1.7289811312413979,1.83545265366933,0.5190792594194449,0.3278788805627772
8,Q106,mase,0.40558253977284464,0.558743689656643,0.3919313730879649,0.792394390116118,0.47231063359992226,0.8275122482698607,0.5928163208563545,0.4290979240904422
9,Q107,mase,0.4275272818910706,0.525857024628503,0.8171180176053995,0.731798106507071,0.8726797899496672,0.36649722114533406,2.5487405118658235,1.891514199464004
10,Q108,mase,1.8950337712402536,2.0997409832531315,2.1108996697501525,2.078607666512121,2.015863777435592,1.7135660077092165,1.9930195790720775,2.231211764779116
11,Q109,mase,0.7981627096960765,0.7491001720799619,0.726411003392423,0.7695969405804846,0.6996156000082204,0.7081798030089955,1.6470877695882706,1.2414830694455863
12,Q11,mase,2.3617815216689433,2.4942503333732655,2.4587617190420596,2.2147243107170524,2.2923253284454157,2.4594387673281877,3.3154073515442857,4.2485876507242235
